6067218, hard_1,2.25,2,5,0.767676768,0.22,0.007,0.8
7396618, hard_1,1.5,3,4,0.181818182,0.22,0.007,0.8
7396618, hard_1,2.25,2,3,0.141414141,0.22,0.007,0.8
9720836, hard_1,1.5,3,3,0.141414141,0.22,0.007,0.8
9720836, hard_1,2.25,1,4,0.141414141,0.22,0.007,0.8
8130588, hard_1,1.5,2,3,0.171717172,0.22,0.007,0.8
8130588, hard_1,2.25,2,3,0.767676768,0.22,0.007,0.8
8202911, hard_1,1.5,3,2,0.171717172,0.22,0.007,0.8
8202911, hard_1,2.25,1,5,0.672953977,0.22,0.007,0.8
272806, hard_1,1.5,3,3,0.404040404,0.22,0.007,0.8
272806, hard_1,2.25,1,4,0.690520774,0.22,0.007,0.8
652238, hard_1,1.5,3,4,0.181818182,0.22,0.007,0.8
652238, hard_1,2.25,3,3,0.171717172,0.22,0.007,0.8
9485693, hard_2,1.5,2,4,0.666666667,0.22,0.007,0.8
9485693, hard_2,2.25,1,5,0.141414141,0.22,0.007,0.8
6334729, hard_2,1.5,4,3,0.656565657,0.22,0.007,0.8
6334729, hard_2,2.25,0,6,0.025583293,0.22,0.007,0.8
9166514, hard_2,1.5,3,4,0.060606061,0.22,0.007,0.8
9166514, hard_2,2.25,1,5,0.141414141,0.22,0.007,0.8
5711437, hard_2,1.5,2,3,0.373737374,0.22,0.007,0.8
5711437, hard_2,2.25,2,3,0.424242424,0.22,0.007,0.8
7026851, hard_2,1.5,4,4,0.383838384,0.22,0.007,0.8
7026851, hard_2,2.25,2,3,0.666666667,0.22,0.007,0.8
6067218, hard_2,1.5,5,4,0.404040404,0.22,0.007,0.8
6067218, hard_2,2.25,1,4,0.343434343,0.22,0.007,0.8
7396618, hard_2,1.5,3,4,0.656565657,0.22,0.007,0.8
7396618, hard_2,2.25,3,4,0.383838384,0.22,0.007,0.8
9720836, hard_2,1.5,2,3,0.141414141,0.22,0.007,0.8
9720836, hard_2,2.25,1,5,0.075878644,0.22,0.007,0.8
8130588, hard_2,1.5,2,2,0.373737374,0.22,0.007,0.8
8130588, hard_2,2.25,1,5,0.529163416,0.22,0.007,0.8
8202911, hard_2,1.5,2,4,0.141414141,0.22,0.007,0.8
8202911, hard_2,2.25,1,6,0.343434343,0.22,0.007,0.8
272806, hard_2,1.5,2,3,0.666666667,0.22,0.007,0.8
272806, hard_2,2.25,1,5,0.297992108,0.22,0.007,0.8
652238, hard_2,1.5,5,4,0.383838384,0.22,0.007,0.8
652238, hard_2,2.25,1,5,0.353535354,0.22,0.007,0.8
9485693, hard_3,1.5,2,4,0.343434343,0.22,0.007,0.8
9485693, hard_3,2.25,1,6,0.383838384,0.22,0.007,0.8
6334729, hard_3,1.5,4,3,0.343434343,0.22,0.007,0.8
6334729, hard_3,2.25,2,4,0.595959596,0.22,0.007,0.8
9166514, hard_3,1.5,2,4,0.272727273,0.22,0.007,0.8
9166514, hard_3,2.25,2,5,0.595959596,0.22,0.007,0.8
5711437, hard_3,1.5,4,4,0.343434343,0.22,0.007,0.8
5711437, hard_3,2.25,1,5,0.828282828,0.22,0.007,0.8
7026851, hard_3,1.5,4,4,0.343434343,0.22,0.007,0.8
7026851, hard_3,2.25,1,5,0.268576131,0.22,0.007,0.8
6067218, hard_3,1.5,2,4,0.353535354,0.22,0.007,0.8
6067218, hard_3,2.25,1,5,0.323232323,0.22,0.007,0.8
7396618, hard_3,1.5,5,4,0.313131313,0.22,0.007,0.8
7396618, hard_3,2.25,1,5,0.353535354,0.22,0.007,0.8
9720836, hard_3,1.5,2,4,0.272727273,0.22,0.007,0.8
9720836, hard_3,2.25,1,7,0.323232323,0.22,0.007,0.8
8130588, hard_3,1.5,2,3,0.343434343,0.22,0.007,0.8
8130588, hard_3,2.25,2,5,0.343434343,0.22,0.007,0.8
8202911, hard_3,1.5,2,3,0.272727273,0.22,0.007,0.8
8202911, hard_3,2.25,1,5,0.141414141,0.22,0.007,0.8
272806, hard_3,1.5,2,3,0.828282828,0.22,0.007,0.8
272806, hard_3,2.25,1,6,0.373737374,0.22,0.007,0.8
652238, hard_3,1.5,3,4,0.878787879,0.22,0.007,0.8
652238, hard_3,2.25,1,4,0.272727273,0.22,0.007,0.8
9485693, hard_4,1.5,2,4,0.514163913,0.22,0.007,0.8
9485693, hard_4,2.25,1,3,1,0.22,0.007,0.8
6334729, hard_4,1.5,2,3,0.505050505,0.22,0.007,0.8
6334729, hard_4,2.25,1,5,0.666666667,0.22,0.007,0.8
9166514, hard_4,1.5,3,4,0.909090909,0.22,0.007,0.8
9166514, hard_4,2.25,1,5,0.0104977,0.22,0.007,0.8
5711437, hard_4,1.5,2,3,0.44153343,0.22,0.007,0.8
5711437, hard_4,2.25,1,4,0.898989899,0.22,0.007,0.8
7026851, hard_4,1.5,2,2,0.243322297,0.22,0.007,0.8
7026851, hard_4,2.25,1,5,0.505050505,0.22,0.007,0.8
6067218, hard_4,1.5,2,2,0.494949495,0.22,0.007,0.8
6067218, hard_4,2.25,1,5,0.003275694,0.22,0.007,0.8
7396618, hard_4,1.5,2,4,0.470181561,0.22,0.007,0.8
7396618, hard_4,2.25,1,4,0.874521717,0.22,0.007,0.8
9720836, hard_4,1.5,2,4,0.654166393,0.22,0.007,0.8
9720836, hard_4,2.25,1,4,1,0.22,0.007,0.8
8130588, hard_4,1.5,3,3,0.545454545,0.22,0.007,0.8
8130588, hard_4,2.25,1,5,0.898989899,0.22,0.007,0.8
8202911, hard_4,1.5,3,3,0.919191919,0.22,0.007,0.8
8202911, hard_4,2.25,1,5,0.21538568,0.22,0.007,0.8
272806, hard_4,1.5,2,3,0.505050505,0.22,0.007,0.8
272806, hard_4,2.25,1,5,0.505050505,0.22,0.007,0.8
652238, hard_4,1.5,2,4,0.505050505,0.22,0.007,0.8
652238, hard_4,2.25,1,5,0.505050505,0.22,0.007,0.8
9485693, hard_5,1.5,4,3,0.919191919,0.22,0.007,0.8
9485693, hard_5,2.25,0,6,0.122984633,0.22,0.007,0.8
6334729, hard_5,1.5,2,3,1,0.22,0.007,0.8
6334729, hard_5,2.25,0,5,0.186009951,0.22,0.007,0.8
9166514, hard_5,1.5,0,5,0.999640385,0.22,0.007,0.8
9166514, hard_5,2.25,0,6,0.971510388,0.22,0.007,0.8
5711437, hard_5,1.5,1,5,0.848484848,0.22,0.007,0.8
5711437, hard_5,2.25,0,6,0.898989899,0.22,0.007,0.8
7026851, hard_5,1.5,1,5,0.939393939,0.22,0.007,0.8
7026851, hard_5,2.25,0,6,0.474747475,0.22,0.007,0.8
6067218, hard_5,1.5,2,3,0.878787879,0.22,0.007,0.8
6067218, hard_5,2.25,0,6,0.106492125,0.22,0.007,0.8
7396618, hard_5,1.5,0,6,0.913389924,0.22,0.007,0.8
7396618, hard_5,2.25,0,6,0.878787879,0.22,0.007,0.8
9720836, hard_5,1.5,0,3,0,0.22,0.007,0.8
9720836, hard_5,2.25,0,4,1,0.22,0.007,0.8
8130588, hard_5,1.5,1,3,0.889406765,0.22,0.007,0.8
8130588, hard_5,2.25,0,6,0.565774435,0.22,0.007,0.8
8202911, hard_5,1.5,2,4,0.404040404,0.22,0.007,0.8
8202911, hard_5,2.25,0,6,0.927247683,0.22,0.007,0.8
272806, hard_5,1.5,0,6,0.972997171,0.22,0.007,0.8
272806, hard_5,2.25,0,6,0.112478394,0.22,0.007,0.8
652238, hard_5,1.5,1,5,0.888888889,0.22,0.007,0.8
652238, hard_5,2.25,0,7,0.939393939,0.22,0.007,0.8
9485693, hard_6,1.5,0,7,0.404040404,0.22,0.007,0.8
9485693, hard_6,2.25,0,6,0.434343434,0.22,0.007,0.8
6334729, hard_6,1.5,0,9,0.414141414,0.22,0.007,0.8
6334729, hard_6,2.25,0,5,0.292929293,0.22,0.007,0.8
9166514, hard_6,1.5,0,7,0.404040404,0.22,0.007,0.8
9166514, hard_6,2.25,0,7,0.404040404,0.22,0.007,0.8
5711437, hard_6,1.5,0,8,0.393939394,0.22,0.007,0.8
5711437, hard_6,2.25,0,5,0.323232323,0.22,0.007,0.8
7026851, hard_6,1.5,0,8,0.393939394,0.22,0.007,0.8
7026851, hard_6,2.25,0,6,0.434954056,0.22,0.007,0.8
6067218, hard_6,1.5,0,6,0.393939394,0.22,0.007,0.8
6067218, hard_6,2.25,0,6,0.404040404,0.22,0.007,0.8
7396618, hard_6,1.5,0,9,0.393939394,0.22,0.007,0.8
7396618, hard_6,2.25,0,7,0.414141414,0.22,0.007,0.8
9720836, hard_6,1.5,0,7,0.434343434,0.22,0.007,0.8
9720836, hard_6,2.25,0,6,0.414141414,0.22,0.007,0.8
8130588, hard_6,1.5,0,12,0.414141414,0.22,0.007,0.8
8130588, hard_6,2.25,0,4,0.464646465,0.22,0.007,0.8
8202911, hard_6,1.5,0,6,0.404040404,0.22,0.007,0.8
8202911, hard_6,2.25,0,6,0.333333333,0.22,0.007,0.8
272806, hard_6,1.5,0,5,0.381998729,0.22,0.007,0.8
272806, hard_6,2.25,0,5,0.383838384,0.22,0.007,0.8
652238, hard_6,1.5,0,6,0.383838384,0.22,0.007,0.8
652238, hard_6,2.25,0,5,0.353535354,0.22,0.007,0.8
9485693, moderate_1,1.5,0,5,0.646464646,0.22,0.007,0.8
9485693, moderate_1,2.25,0,7,0.343434343,0.22,0.007,0.8
6334729, moderate_1,1.5,0,6,0.687402666,0.22,0.007,0.8
6334729, moderate_1,2.25,0,9,0.686868687,0.22,0.007,0.8
9166514, moderate_1,1.5,0,5,0.333333333,0.22,0.007,0.8
9166514, moderate_1,2.25,0,6,0.69128538,0.22,0.007,0.8
5711437, moderate_1,1.5,0,5,0.727272727,0.22,0.007,0.8
5711437, moderate_1,2.25,0,7,0.303030303,0.22,0.007,0.8
7026851, moderate_1,1.5,0,6,0.707070707,0.22,0.007,0.8
7026851, moderate_1,2.25,0,7,0.303030303,0.22,0.007,0.8
6067218, moderate_1,1.5,0,6,0.333333333,0.22,0.007,0.8
6067218, moderate_1,2.25,0,6,0.737373737,0.22,0.007,0.8
7396618, moderate_1,1.5,0,7,0.333333333,0.22,0.007,0.8
7396618, moderate_1,2.25,0,6,0.313131313,0.22,0.007,0.8
9720836, moderate_1,1.5,0,6,0.683986,0.22,0.007,0.8
9720836, moderate_1,2.25,0,6,0.341899531,0.22,0.007,0.8
8130588, moderate_1,1.5,0,5,0.785828962,0.22,0.007,0.8
8130588, moderate_1,2.25,0,6,0.641032093,0.22,0.007,0.8
8202911, moderate_1,1.5,0,6,0.707070707,0.22,0.007,0.8
8202911, moderate_1,2.25,0,4,0.333333333,0.22,0.007,0.8
272806, moderate_1,1.5,0,6,0.343434343,0.22,0.007,0.8
272806, moderate_1,2.25,0,5,0.282828283,0.22,0.007,0.8
652238, moderate_1,1.5,0,5,0.333333333,0.22,0.007,0.8
652238, moderate_1,2.25,0,5,0.858585859,0.22,0.007,0.8
9485693, moderate_2,1.5,2,3,1,0.22,0.007,0.8
9485693, moderate_2,2.25,1,5,0.070755514,0.22,0.007,0.8
6334729, moderate_2,1.5,4,4,0.090909091,0.22,0.007,0.8
6334729, moderate_2,2.25,2,4,0.585858586,0.22,0.007,0.8
9166514, moderate_2,1.5,6,4,0.585858586,0.22,0.007,0.8
9166514, moderate_2,2.25,1,4,0.141414141,0.22,0.007,0.8
5711437, moderate_2,1.5,2,3,0.585858586,0.22,0.007,0.8
5711437, moderate_2,2.25,4,4,0.919191919,0.22,0.007,0.8
7026851, moderate_2,1.5,2,4,0.606060606,0.22,0.007,0.8
7026851, moderate_2,2.25,1,4,0.366989819,0.22,0.007,0.8
6067218, moderate_2,1.5,2,4,0.141414141,0.22,0.007,0.8
6067218, moderate_2,2.25,1,4,0.141414141,0.22,0.007,0.8
7396618, moderate_2,1.5,2,4,0.859124879,0.22,0.007,0.8
7396618, moderate_2,2.25,2,4,0.595959596,0.22,0.007,0.8
9720836, moderate_2,1.5,2,4,0.595959596,0.22,0.007,0.8
9720836, moderate_2,2.25,2,4,0.95959596,0.22,0.007,0.8
8130588, moderate_2,1.5,2,4,0.959131144,0.22,0.007,0.8
8130588, moderate_2,2.25,1,5,0.141414141,0.22,0.007,0.8
8202911, moderate_2,1.5,3,4,0.141414141,0.22,0.007,0.8
8202911, moderate_2,2.25,2,3,0.898989899,0.22,0.007,0.8
272806, moderate_2,1.5,3,3,0.909090909,0.22,0.007,0.8
272806, moderate_2,2.25,1,5,0.141414141,0.22,0.007,0.8
652238, moderate_2,1.5,2,4,0.141414141,0.22,0.007,0.8
652238, moderate_2,2.25,1,5,0.993811792,0.22,0.007,0.8
9485693, moderate_3,1.5,0,5,0,0.22,0.007,0.8
9485693, moderate_3,2.25,0,7,0.505050505,0.22,0.007,0.8
6334729, moderate_3,1.5,0,5,0,0.22,0.007,0.8
6334729, moderate_3,2.25,0,6,0.006162528,0.22,0.007,0.8
9166514, moderate_3,1.5,0,5,0.545454545,0.22,0.007,0.8
9166514, moderate_3,2.25,0,5,0.474747475,0.22,0.007,0.8
5711437, moderate_3,1.5,0,8,0.01010101,0.22,0.007,0.8
5711437, moderate_3,2.25,0,5,0.474747475,0.22,0.007,0.8
7026851, moderate_3,1.5,0,6,0.525252525,0.22,0.007,0.8
7026851, moderate_3,2.25,0,6,0.515151515,0.22,0.007,0.8
6067218, moderate_3,1.5,0,6,0.515151515,0.22,0.007,0.8
6067218, moderate_3,2.25,0,7,0.484848485,0.22,0.007,0.8
7396618, moderate_3,1.5,0,8,0.04040404,0.22,0.007,0.8
7396618, moderate_3,2.25,0,6,0.949494949,0.22,0.007,0.8
9720836, moderate_3,1.5,0,6,0.525252525,0.22,0.007,0.8
9720836, moderate_3,2.25,0,6,0.006679797,0.22,0.007,0.8
8130588, moderate_3,1.5,0,6,0.98989899,0.22,0.007,0.8
8130588, moderate_3,2.25,0,9,0.505050505,0.22,0.007,0.8
8202911, moderate_3,1.5,0,6,0.515151515,0.22,0.007,0.8
8202911, moderate_3,2.25,0,5,0.457223634,0.22,0.007,0.8
272806, moderate_3,1.5,0,6,0.45484404,0.22,0.007,0.8
272806, moderate_3,2.25,0,6,0.470170523,0.22,0.007,0.8
652238, moderate_3,1.5,0,5,0.515151515,0.22,0.007,0.8
652238, moderate_3,2.25,0,6,0.97979798,0.22,0.007,0.8
9485693, moderate_4,1.5,4,4,0.131313131,0.22,0.007,0.8
9485693, moderate_4,2.25,1,4,0.088263259,0.22,0.007,0.8
6334729, moderate_4,1.5,4,3,0.121212121,0.22,0.007,0.8
6334729, moderate_4,2.25,0,6,0.919191919,0.22,0.007,0.8
9166514, moderate_4,1.5,4,4,0.919191919,0.22,0.007,0.8
9166514, moderate_4,2.25,0,5,0.335561043,0.22,0.007,0.8
5711437, moderate_4,1.5,4,4,0.121212121,0.22,0.007,0.8
5711437, moderate_4,2.25,1,5,0.484848485,0.22,0.007,0.8
7026851, moderate_4,1.5,2,3,0.545454545,0.22,0.007,0.8
7026851, moderate_4,2.25,0,6,0.117252347,0.22,0.007,0.8
6067218, moderate_4,1.5,2,4,0.131313131,0.22,0.007,0.8
6067218, moderate_4,2.25,0,6,0.124777777,0.22,0.007,0.8
7396618, moderate_4,1.5,2,4,0.121212121,0.22,0.007,0.8
7396618, moderate_4,2.25,0,5,0.080938432,0.22,0.007,0.8
9720836, moderate_4,1.5,4,4,0.121212121,0.22,0.007,0.8
9720836, moderate_4,2.25,0,6,0.320300718,0.22,0.007,0.8
8130588, moderate_4,1.5,2,4,0.111111111,0.22,0.007,0.8
8130588, moderate_4,2.25,0,6,0.551167236,0.22,0.007,0.8
8202911, moderate_4,1.5,2,3,0.121212121,0.22,0.007,0.8
8202911, moderate_4,2.25,1,5,0.131313131,0.22,0.007,0.8
272806, moderate_4,1.5,2,4,0.878787879,0.22,0.007,0.8
272806, moderate_4,2.25,0,6,0.404040404,0.22,0.007,0.8
652238, moderate_4,1.5,4,4,0.121212121,0.22,0.007,0.8
652238, moderate_4,2.25,1,7,0.909090909,0.22,0.007,0.8
9485693, moderate_5,1.5,0,6,0.964457627,0.22,0.007,0.8
9485693, moderate_5,2.25,0,6,0.880734143,0.22,0.007,0.8
6334729, moderate_5,1.5,0,6,0.551244092,0.22,0.007,0.8
6334729, moderate_5,2.25,0,6,0.656565657,0.22,0.007,0.8
9166514, moderate_5,1.5,0,5,0.565656566,0.22,0.007,0.8
9166514, moderate_5,2.25,0,6,0.525252525,0.22,0.007,0.8
5711437, moderate_5,1.5,0,5,0.595959596,0.22,0.007,0.8
5711437, moderate_5,2.25,0,7,0.929292929,0.22,0.007,0.8
7026851, moderate_5,1.5,0,5,0.915988931,0.22,0.007,0.8
7026851, moderate_5,2.25,0,5,0.545862288,0.22,0.007,0.8
6067218, moderate_5,1.5,0,6,0.919191919,0.22,0.007,0.8
6067218, moderate_5,2.25,0,6,0.606060606,0.22,0.007,0.8
7396618, moderate_5,1.5,0,6,0.988824772,0.22,0.007,0.8
7396618, moderate_5,2.25,0,6,0.551265753,0.22,0.007,0.8
9720836, moderate_5,1.5,0,7,0.616161616,0.22,0.007,0.8
9720836, moderate_5,2.25,0,7,0.918514939,0.22,0.007,0.8
8130588, moderate_5,1.5,0,6,0.882189835,0.22,0.007,0.8
8130588, moderate_5,2.25,0,7,0.545532111,0.22,0.007,0.8
8202911, moderate_5,1.5,0,6,0.595959596,0.22,0.007,0.8
8202911, moderate_5,2.25,0,6,0.517091768,0.22,0.007,0.8
272806, moderate_5,1.5,0,4,0,0.22,0.007,0.8
272806, moderate_5,2.25,0,5,0.626262626,0.22,0.007,0.8
652238, moderate_5,1.5,0,6,0.909090909,0.22,0.007,0.8
652238, moderate_5,2.25,0,6,0.884869871,0.22,0.007,0.8
9485693, moderate_6,1.5,1,4,0.373737374,0.22,0.007,0.8
9485693, moderate_6,2.25,1,5,0.353535354,0.22,0.007,0.8
6334729, moderate_6,1.5,1,4,0.353535354,0.22,0.007,0.8
6334729, moderate_6,2.25,1,5,0.353535354,0.22,0.007,0.8
9166514, moderate_6,1.5,1,5,0.373737374,0.22,0.007,0.8
9166514, moderate_6,2.25,5,4,0.414141414,0.22,0.007,0.8
5711437, moderate_6,1.5,2,3,0.898989899,0.22,0.007,0.8
5711437, moderate_6,2.25,1,4,0.343434343,0.22,0.007,0.8
7026851, moderate_6,1.5,1,5,0.343434343,0.22,0.007,0.8
7026851, moderate_6,2.25,1,5,0.333333333,0.22,0.007,0.8
6067218, moderate_6,1.5,3,3,0.323232323,0.22,0.007,0.8
6067218, moderate_6,2.25,1,4,0.111432049,0.22,0.007,0.8
7396618, moderate_6,1.5,4,3,0.878787879,0.22,0.007,0.8
7396618, moderate_6,2.25,1,4,0,0.22,0.007,0.8
9720836, moderate_6,1.5,1,4,0.343434343,0.22,0.007,0.8
9720836, moderate_6,2.25,5,4,0.646464646,0.22,0.007,0.8
8130588, moderate_6,1.5,2,4,0.666666667,0.22,0.007,0.8
8130588, moderate_6,2.25,1,4,0.353535354,0.22,0.007,0.8
8202911, moderate_6,1.5,4,4,0.878787879,0.22,0.007,0.8
8202911, moderate_6,2.25,1,4,0.115152121,0.22,0.007,0.8
272806, moderate_6,1.5,2,4,0.898989899,0.22,0.007,0.8
272806, moderate_6,2.25,1,5,0.353535354,0.22,0.007,0.8
652238, moderate_6,1.5,4,4,0.878787879,0.22,0.007,0.8
652238, moderate_6,2.25,1,4,0.141414141,0.22,0.007,0.8
6250148, easy_1,1.8,0,2,0.908729907,0.22,0.007,0.6
6250148, easy_1,2.7,0,1,0.401131159,0.22,0.007,0.6
6444296, easy_1,1.8,0,2,0.461864877,0.22,0.007,0.6
6444296, easy_1,2.7,0,2,0.690118399,0.22,0.007,0.6
2668751, easy_1,1.8,0,1,0.45278024,0.22,0.007,0.6
2668751, easy_1,2.7,0,4,0.329957799,0.22,0.007,0.6
8591211, easy_1,1.8,0,6,0.600697287,0.22,0.007,0.6
8591211, easy_1,2.7,0,1,0.174084223,0.22,0.007,0.6
9518645, easy_1,1.8,0,3,0.990450386,0.22,0.007,0.6
9518645, easy_1,2.7,0,4,0.535353535,0.22,0.007,0.6
7801986, easy_1,1.8,0,2,0.913813827,0.22,0.007,0.6
7801986, easy_1,2.7,0,4,0.88830398,0.22,0.007,0.6
3073899, easy_1,1.8,0,1,0.034067516,0.22,0.007,0.6
3073899, easy_1,2.7,0,1,0.45765675,0.22,0.007,0.6
6151009, easy_1,1.8,0,6,0.898989899,0.22,0.007,0.6
6151009, easy_1,2.7,0,5,0.884754693,0.22,0.007,0.6
2397466, easy_1,1.8,0,1,0.936791267,0.22,0.007,0.6
2397466, easy_1,2.7,0,1,0.459429656,0.22,0.007,0.6
4409197, easy_1,1.8,0,1,0.036758606,0.22,0.007,0.6
4409197, easy_1,2.7,0,1,0.541949942,0.22,0.007,0.6
9230015, easy_1,1.8,0,4,0.536250957,0.22,0.007,0.6
9230015, easy_1,2.7,0,4,0.535353535,0.22,0.007,0.6
353265, easy_1,1.8,0,2,0.516623945,0.22,0.007,0.6
353265, easy_1,2.7,0,2,0.546466633,0.22,0.007,0.6
6250148, easy_2,1.8,0,3,0.324490831,0.22,0.007,0.6
6250148, easy_2,2.7,0,1,0.590182002,0.22,0.007,0.6
6444296, easy_2,1.8,0,1,0.138257453,0.22,0.007,0.6
6444296, easy_2,2.7,0,1,0.348402999,0.22,0.007,0.6
2668751, easy_2,1.8,0,1,0.80747141,0.22,0.007,0.6
2668751, easy_2,2.7,0,1,0.589379813,0.22,0.007,0.6
8591211, easy_2,1.8,0,2,0.549934938,0.22,0.007,0.6
8591211, easy_2,2.7,0,1,0.454070106,0.22,0.007,0.6
9518645, easy_2,1.8,0,1,0.742790283,0.22,0.007,0.6
9518645, easy_2,2.7,0,2,0.650468044,0.22,0.007,0.6
7801986, easy_2,1.8,0,2,0.548369562,0.22,0.007,0.6
7801986, easy_2,2.7,0,1,0.090341464,0.22,0.007,0.6
3073899, easy_2,1.8,0,1,0.74419167,0.22,0.007,0.6
3073899, easy_2,2.7,0,1,0.073047711,0.22,0.007,0.6
6151009, easy_2,1.8,0,1,0.660278922,0.22,0.007,0.6
6151009, easy_2,2.7,0,2,0.857632815,0.22,0.007,0.6
2397466, easy_2,1.8,0,1,0.425855611,0.22,0.007,0.6
2397466, easy_2,2.7,0,1,0.027109952,0.22,0.007,0.6
4409197, easy_2,1.8,0,1,0.689606734,0.22,0.007,0.6
4409197, easy_2,2.7,0,2,0.338973858,0.22,0.007,0.6
9230015, easy_2,1.8,0,1,0.221092451,0.22,0.007,0.6
9230015, easy_2,2.7,0,1,0.305932544,0.22,0.007,0.6
353265, easy_2,1.8,0,1,0.213477066,0.22,0.007,0.6
353265, easy_2,2.7,0,1,0,0.22,0.007,0.6
6250148, easy_3,1.8,0,3,0.898351511,0.22,0.007,0.6
6250148, easy_3,2.7,0,1,0.124127207,0.22,0.007,0.6
6444296, easy_3,1.8,0,2,0.891197246,0.22,0.007,0.6
6444296, easy_3,2.7,0,6,0.565656566,0.22,0.007,0.6
2668751, easy_3,1.8,0,4,0.10902202,0.22,0.007,0.6
2668751, easy_3,2.7,0,3,0.167947338,0.22,0.007,0.6
8591211, easy_3,1.8,0,2,0.552448565,0.22,0.007,0.6
8591211, easy_3,2.7,0,2,0.884480391,0.22,0.007,0.6
9518645, easy_3,1.8,0,4,0.90437348,0.22,0.007,0.6
9518645, easy_3,2.7,0,2,0.241322621,0.22,0.007,0.6
7801986, easy_3,1.8,0,1,0.114729368,0.22,0.007,0.6
7801986, easy_3,2.7,0,3,0.578780555,0.22,0.007,0.6
3073899, easy_3,1.8,0,4,0.86449707,0.22,0.007,0.6
3073899, easy_3,2.7,0,5,0.888888889,0.22,0.007,0.6
6151009, easy_3,1.8,0,1,0.890515225,0.22,0.007,0.6
6151009, easy_3,2.7,0,4,0.867223533,0.22,0.007,0.6
2397466, easy_3,1.8,0,4,0.151515152,0.22,0.007,0.6
2397466, easy_3,2.7,0,4,0.871468388,0.22,0.007,0.6
4409197, easy_3,1.8,0,1,0.64803921,0.22,0.007,0.6
4409197, easy_3,2.7,0,2,0.145763248,0.22,0.007,0.6
9230015, easy_3,1.8,0,1,0.635903163,0.22,0.007,0.6
9230015, easy_3,2.7,0,1,0.378849592,0.22,0.007,0.6
353265, easy_3,1.8,0,2,0.876211012,0.22,0.007,0.6
353265, easy_3,2.7,0,5,0.454545455,0.22,0.007,0.6
6250148, easy_4,1.8,0,2,0.345194015,0.22,0.007,0.6
6250148, easy_4,2.7,0,1,0.864250614,0.22,0.007,0.6
6444296, easy_4,1.8,0,2,0.170980041,0.22,0.007,0.6
6444296, easy_4,2.7,0,1,0.279590531,0.22,0.007,0.6
2668751, easy_4,1.8,0,2,0.740218644,0.22,0.007,0.6
2668751, easy_4,2.7,0,1,0.232550543,0.22,0.007,0.6
8591211, easy_4,1.8,0,2,0.122067577,0.22,0.007,0.6
8591211, easy_4,2.7,0,1,0.863373638,0.22,0.007,0.6
9518645, easy_4,1.8,0,1,0.204698138,0.22,0.007,0.6
9518645, easy_4,2.7,0,3,0.819091964,0.22,0.007,0.6
7801986, easy_4,1.8,0,1,1,0.22,0.007,0.6
7801986, easy_4,2.7,0,2,0.178783101,0.22,0.007,0.6
3073899, easy_4,1.8,0,2,0.254446061,0.22,0.007,0.6
3073899, easy_4,2.7,0,1,0.257700163,0.22,0.007,0.6
6151009, easy_4,1.8,0,3,0.123779723,0.22,0.007,0.6
6151009, easy_4,2.7,0,2,0.985886546,0.22,0.007,0.6
2397466, easy_4,1.8,0,2,0.809653129,0.22,0.007,0.6
2397466, easy_4,2.7,0,2,0.872305688,0.22,0.007,0.6
4409197, easy_4,1.8,0,3,0.75416483,0.22,0.007,0.6
4409197, easy_4,2.7,0,2,0.201535062,0.22,0.007,0.6
9230015, easy_4,1.8,0,2,0.20237625,0.22,0.007,0.6
9230015, easy_4,2.7,0,2,0.135631162,0.22,0.007,0.6
353265, easy_4,1.8,0,1,0.791135382,0.22,0.007,0.6
353265, easy_4,2.7,0,5,0.705953087,0.22,0.007,0.6
6250148, easy_5,1.8,3,4,0.436694034,0.22,0.007,0.6
6250148, easy_5,2.7,0,6,0.410727257,0.22,0.007,0.6
6444296, easy_5,1.8,1,4,0,0.22,0.007,0.6
6444296, easy_5,2.7,0,5,0.920301868,0.22,0.007,0.6
2668751, easy_5,1.8,1,4,0.998959629,0.22,0.007,0.6
2668751, easy_5,2.7,0,6,0.808373937,0.22,0.007,0.6
8591211, easy_5,1.8,1,5,0.03030303,0.22,0.007,0.6
8591211, easy_5,2.7,0,6,0.404040404,0.22,0.007,0.6
9518645, easy_5,1.8,1,5,0.565656566,0.22,0.007,0.6
9518645, easy_5,2.7,0,6,0.072783951,0.22,0.007,0.6
7801986, easy_5,1.8,1,2,0.353535354,0.22,0.007,0.6
7801986, easy_5,2.7,0,5,0.470117449,0.22,0.007,0.6
3073899, easy_5,1.8,0,1,0.875423607,0.22,0.007,0.6
3073899, easy_5,2.7,0,6,0.465763135,0.22,0.007,0.6
6151009, easy_5,1.8,3,4,0.909090909,0.22,0.007,0.6
6151009, easy_5,2.7,0,6,0.95959596,0.22,0.007,0.6
2397466, easy_5,1.8,1,3,0.373737374,0.22,0.007,0.6
2397466, easy_5,2.7,0,6,0.33659729,0.22,0.007,0.6
4409197, easy_5,1.8,1,4,0.363636364,0.22,0.007,0.6
4409197, easy_5,2.7,0,1,0.87422552,0.22,0.007,0.6
9230015, easy_5,1.8,5,4,0.060606061,0.22,0.007,0.6
9230015, easy_5,2.7,0,2,0.642490556,0.22,0.007,0.6
353265, easy_5,1.8,1,3,0.636363636,0.22,0.007,0.6
353265, easy_5,2.7,0,6,0.996904344,0.22,0.007,0.6
6250148, easy_6,1.8,0,1,0.252642191,0.22,0.007,0.6
6250148, easy_6,2.7,0,1,0.154744704,0.22,0.007,0.6
