4759920, easy_4,2.25,0,2,0.25751078,0.22,0.007,0.8
7193851, easy_4,1.5,0,2,0.782019408,0.22,0.007,0.8
7193851, easy_4,2.25,1,4,0.716964682,0.22,0.007,0.8
2578163, easy_4,1.5,1,1,0.786640842,0.22,0.007,0.8
2578163, easy_4,2.25,0,2,0.775536496,0.22,0.007,0.8
6265282, easy_4,1.5,0,2,0.208301773,0.22,0.007,0.8
6265282, easy_4,2.25,0,3,0.86062282,0.22,0.007,0.8
1766011, easy_4,1.5,0,1,0.764070034,0.22,0.007,0.8
1766011, easy_4,2.25,0,4,0.171717172,0.22,0.007,0.8
4082774, easy_4,1.5,0,1,0.147830051,0.22,0.007,0.8
4082774, easy_4,2.25,1,4,0.757575758,0.22,0.007,0.8
2226162, easy_4,1.5,0,2,0.777844778,0.22,0.007,0.8
2226162, easy_4,2.25,1,3,0.663767566,0.22,0.007,0.8
2793850, easy_5,1.5,2,3,1,0.22,0.007,0.8
2793850, easy_5,2.25,1,5,0.327945773,0.22,0.007,0.8
5389562, easy_5,1.5,2,3,0.525252525,0.22,0.007,0.8
5389562, easy_5,2.25,1,4,0.028664816,0.22,0.007,0.8
4425540, easy_5,1.5,1,4,0.79988166,0.22,0.007,0.8
4425540, easy_5,2.25,1,5,0.574006462,0.22,0.007,0.8
8933454, easy_5,1.5,2,4,0.656565657,0.22,0.007,0.8
8933454, easy_5,2.25,1,5,0.676867515,0.22,0.007,0.8
5967318, easy_5,1.5,2,3,1,0.22,0.007,0.8
5967318, easy_5,2.25,1,4,0.004818091,0.22,0.007,0.8
4759920, easy_5,1.5,2,4,0.191919192,0.22,0.007,0.8
4759920, easy_5,2.25,0,4,0,0.22,0.007,0.8
7193851, easy_5,1.5,2,4,0.878787879,0.22,0.007,0.8
7193851, easy_5,2.25,0,5,0.898989899,0.22,0.007,0.8
2578163, easy_5,1.5,2,4,0.474747475,0.22,0.007,0.8
2578163, easy_5,2.25,0,5,0.555555556,0.22,0.007,0.8
6265282, easy_5,1.5,2,4,0.03030303,0.22,0.007,0.8
6265282, easy_5,2.25,0,5,0.191919192,0.22,0.007,0.8
1766011, easy_5,1.5,2,3,1,0.22,0.007,0.8
1766011, easy_5,2.25,1,5,0.627234664,0.22,0.007,0.8
4082774, easy_5,1.5,2,4,0.092904803,0.22,0.007,0.8
4082774, easy_5,2.25,1,5,0.196154168,0.22,0.007,0.8
2226162, easy_5,1.5,1,3,0.656565657,0.22,0.007,0.8
2226162, easy_5,2.25,1,4,0.122140519,0.22,0.007,0.8
2793850, easy_6,1.5,0,1,0.228275478,0.22,0.007,0.8
2793850, easy_6,2.25,0,1,0.705608,0.22,0.007,0.8
5389562, easy_6,1.5,0,1,0.940491679,0.22,0.007,0.8
5389562, easy_6,2.25,0,1,0.464852189,0.22,0.007,0.8
4425540, easy_6,1.5,0,1,0.43194066,0.22,0.007,0.8
4425540, easy_6,2.25,0,1,0.318280616,0.22,0.007,0.8
8933454, easy_6,1.5,0,1,0.297017924,0.22,0.007,0.8
8933454, easy_6,2.25,0,1,0.645970146,0.22,0.007,0.8
5967318, easy_6,1.5,0,1,0.560267732,0.22,0.007,0.8
5967318, easy_6,2.25,0,1,0.57991456,0.22,0.007,0.8
4759920, easy_6,1.5,0,1,0.354705622,0.22,0.007,0.8
4759920, easy_6,2.25,0,0,0,0.22,0.007,0.8
7193851, easy_6,1.5,0,1,0.007966909,0.22,0.007,0.8
7193851, easy_6,2.25,0,1,0.775375214,0.22,0.007,0.8
2578163, easy_6,1.5,0,1,0.327684695,0.22,0.007,0.8
2578163, easy_6,2.25,0,1,0.804711888,0.22,0.007,0.8
6265282, easy_6,1.5,0,1,0.601175858,0.22,0.007,0.8
6265282, easy_6,2.25,0,0,1,0.22,0.007,0.8
1766011, easy_6,1.5,0,1,0.656666645,0.22,0.007,0.8
1766011, easy_6,2.25,0,1,0.99362584,0.22,0.007,0.8
4082774, easy_6,1.5,0,1,0.654625046,0.22,0.007,0.8
4082774, easy_6,2.25,0,0,0,0.22,0.007,0.8
2226162, easy_6,1.5,0,1,0.353629924,0.22,0.007,0.8
2226162, easy_6,2.25,0,1,0.37065761,0.22,0.007,0.8
2793850, hard_1,1.5,2,4,0.228416443,0.22,0.007,0.8
2793850, hard_1,2.25,1,5,0.104595785,0.22,0.007,0.8
5389562, hard_1,1.5,2,4,0.393939394,0.22,0.007,0.8
5389562, hard_1,2.25,1,5,0.393939394,0.22,0.007,0.8
4425540, hard_1,1.5,2,4,0.135305007,0.22,0.007,0.8
4425540, hard_1,2.25,1,5,0.382111134,0.22,0.007,0.8
8933454, hard_1,1.5,2,3,0.797979798,0.22,0.007,0.8
8933454, hard_1,2.25,1,4,0.885595381,0.22,0.007,0.8
5967318, hard_1,1.5,1,4,0.461909531,0.22,0.007,0.8
5967318, hard_1,2.25,1,4,0.409935861,0.22,0.007,0.8
4759920, hard_1,1.5,2,4,0.290528219,0.22,0.007,0.8
4759920, hard_1,2.25,1,4,0.888768454,0.22,0.007,0.8
7193851, hard_1,1.5,1,4,0.444444444,0.22,0.007,0.8
7193851, hard_1,2.25,1,5,0.449992792,0.22,0.007,0.8
2578163, hard_1,1.5,2,3,0.447770794,0.22,0.007,0.8
2578163, hard_1,2.25,1,5,0.343434343,0.22,0.007,0.8
6265282, hard_1,1.5,2,3,0.247196992,0.22,0.007,0.8
6265282, hard_1,2.25,0,5,0.853927191,0.22,0.007,0.8
1766011, hard_1,1.5,2,3,0.848484848,0.22,0.007,0.8
1766011, hard_1,2.25,1,5,0.441359256,0.22,0.007,0.8
4082774, hard_1,1.5,2,3,0.7855291,0.22,0.007,0.8
4082774, hard_1,2.25,1,5,0.245556189,0.22,0.007,0.8
2226162, hard_1,1.5,2,4,0.22197438,0.22,0.007,0.8
2226162, hard_1,2.25,1,4,0.899545826,0.22,0.007,0.8
2793850, hard_2,1.5,2,3,0.101010101,0.22,0.007,0.8
2793850, hard_2,2.25,1,4,0.142129987,0.22,0.007,0.8
5389562, hard_2,1.5,2,2,0.909090909,0.22,0.007,0.8
5389562, hard_2,2.25,1,5,0.103410527,0.22,0.007,0.8
4425540, hard_2,1.5,2,4,0.666666667,0.22,0.007,0.8
4425540, hard_2,2.25,1,5,0.911214009,0.22,0.007,0.8
8933454, hard_2,1.5,2,4,0.14364566,0.22,0.007,0.8
8933454, hard_2,2.25,1,5,0.35513364,0.22,0.007,0.8
5967318, hard_2,1.5,2,4,0.127529455,0.22,0.007,0.8
5967318, hard_2,2.25,1,4,0.10419456,0.22,0.007,0.8
4759920, hard_2,1.5,2,4,0.909090909,0.22,0.007,0.8
4759920, hard_2,2.25,1,4,0.328538229,0.22,0.007,0.8
7193851, hard_2,1.5,2,3,0.626262626,0.22,0.007,0.8
7193851, hard_2,2.25,1,5,0.424242424,0.22,0.007,0.8
2578163, hard_2,1.5,2,4,0.174471207,0.22,0.007,0.8
2578163, hard_2,2.25,0,5,0.67562285,0.22,0.007,0.8
6265282, hard_2,1.5,2,3,0.03030303,0.22,0.007,0.8
6265282, hard_2,2.25,1,5,0.535353535,0.22,0.007,0.8
1766011, hard_2,1.5,2,4,0.888888889,0.22,0.007,0.8
1766011, hard_2,2.25,1,5,0.663223221,0.22,0.007,0.8
4082774, hard_2,1.5,2,4,0.898989899,0.22,0.007,0.8
4082774, hard_2,2.25,1,5,0.867443659,0.22,0.007,0.8
2226162, hard_2,1.5,2,3,0.432722189,0.22,0.007,0.8
2226162, hard_2,2.25,1,5,0.549958668,0.22,0.007,0.8
2793850, hard_3,1.5,2,3,0.121212121,0.22,0.007,0.8
2793850, hard_3,2.25,1,6,0.885765869,0.22,0.007,0.8
5389562, hard_3,1.5,1,4,0.333333333,0.22,0.007,0.8
5389562, hard_3,2.25,1,5,0.326330979,0.22,0.007,0.8
4425540, hard_3,1.5,3,4,0.343434343,0.22,0.007,0.8
4425540, hard_3,2.25,1,5,0.634329647,0.22,0.007,0.8
8933454, hard_3,1.5,2,4,0.199968156,0.22,0.007,0.8
8933454, hard_3,2.25,1,5,0.266902902,0.22,0.007,0.8
5967318, hard_3,1.5,1,4,0.313131313,0.22,0.007,0.8
5967318, hard_3,2.25,1,5,0.568970052,0.22,0.007,0.8
4759920, hard_3,1.5,2,4,0.121212121,0.22,0.007,0.8
4759920, hard_3,2.25,1,5,0.578954844,0.22,0.007,0.8
7193851, hard_3,1.5,1,3,0.888888889,0.22,0.007,0.8
7193851, hard_3,2.25,1,5,0.272727273,0.22,0.007,0.8
2578163, hard_3,1.5,2,4,0.545454545,0.22,0.007,0.8
2578163, hard_3,2.25,1,5,0.578912678,0.22,0.007,0.8
6265282, hard_3,1.5,2,4,0.655383719,0.22,0.007,0.8
6265282, hard_3,2.25,1,6,0.353535354,0.22,0.007,0.8
1766011, hard_3,1.5,2,2,0.232323232,0.22,0.007,0.8
1766011, hard_3,2.25,1,5,0.889147095,0.22,0.007,0.8
4082774, hard_3,1.5,2,3,0.244200204,0.22,0.007,0.8
4082774, hard_3,2.25,1,4,0.34244247,0.22,0.007,0.8
2226162, hard_3,1.5,2,4,0.282828283,0.22,0.007,0.8
2226162, hard_3,2.25,1,5,0.252525253,0.22,0.007,0.8
2793850, hard_4,1.5,2,3,0.098026896,0.22,0.007,0.8
2793850, hard_4,2.25,0,5,0,0.22,0.007,0.8
5389562, hard_4,1.5,2,4,0.545454545,0.22,0.007,0.8
5389562, hard_4,2.25,1,5,0.232323232,0.22,0.007,0.8
4425540, hard_4,1.5,2,4,0.450484714,0.22,0.007,0.8
4425540, hard_4,2.25,1,4,0.871388331,0.22,0.007,0.8
8933454, hard_4,1.5,1,4,0.929292929,0.22,0.007,0.8
8933454, hard_4,2.25,1,5,0.669077581,0.22,0.007,0.8
5967318, hard_4,1.5,2,4,0.101010101,0.22,0.007,0.8
5967318, hard_4,2.25,1,5,0.254111216,0.22,0.007,0.8
4759920, hard_4,1.5,3,4,0.505050505,0.22,0.007,0.8
4759920, hard_4,2.25,1,5,0.884133221,0.22,0.007,0.8
7193851, hard_4,1.5,2,4,0.676767677,0.22,0.007,0.8
7193851, hard_4,2.25,1,4,1,0.22,0.007,0.8
2578163, hard_4,1.5,2,4,0.41810638,0.22,0.007,0.8
2578163, hard_4,2.25,1,4,0.556106473,0.22,0.007,0.8
6265282, hard_4,1.5,2,4,0.545454545,0.22,0.007,0.8
6265282, hard_4,2.25,1,5,0.569398549,0.22,0.007,0.8
1766011, hard_4,1.5,2,3,0.656565657,0.22,0.007,0.8
1766011, hard_4,2.25,1,4,0.644412027,0.22,0.007,0.8
4082774, hard_4,1.5,2,4,0.805110401,0.22,0.007,0.8
4082774, hard_4,2.25,1,5,0.101010101,0.22,0.007,0.8
2226162, hard_4,1.5,2,4,0.560728642,0.22,0.007,0.8
2226162, hard_4,2.25,1,5,0.651842025,0.22,0.007,0.8
2793850, hard_5,1.5,3,4,0.909090909,0.22,0.007,0.8
2793850, hard_5,2.25,1,4,0.190276469,0.22,0.007,0.8
5389562, hard_5,1.5,2,4,0.151515152,0.22,0.007,0.8
5389562, hard_5,2.25,1,5,0.909090909,0.22,0.007,0.8
4425540, hard_5,1.5,2,3,0.112791699,0.22,0.007,0.8
4425540, hard_5,2.25,1,5,0.11207387,0.22,0.007,0.8
8933454, hard_5,1.5,3,5,0.919191919,0.22,0.007,0.8
8933454, hard_5,2.25,1,4,0,0.22,0.007,0.8
5967318, hard_5,1.5,2,4,0.080808081,0.22,0.007,0.8
5967318, hard_5,2.25,1,2,0.907753444,0.22,0.007,0.8
4759920, hard_5,1.5,1,3,1,0.22,0.007,0.8
4759920, hard_5,2.25,1,5,0.450848822,0.22,0.007,0.8
7193851, hard_5,1.5,2,4,0.112850046,0.22,0.007,0.8
7193851, hard_5,2.25,1,4,0.95959596,0.22,0.007,0.8
2578163, hard_5,1.5,1,4,0.091176574,0.22,0.007,0.8
2578163, hard_5,2.25,1,3,0.173129201,0.22,0.007,0.8
6265282, hard_5,1.5,2,2,0.131313131,0.22,0.007,0.8
6265282, hard_5,2.25,1,4,0.894857676,0.22,0.007,0.8
1766011, hard_5,1.5,2,4,0.343434343,0.22,0.007,0.8
1766011, hard_5,2.25,1,4,0,0.22,0.007,0.8
4082774, hard_5,1.5,2,4,0.919191919,0.22,0.007,0.8
4082774, hard_5,2.25,1,4,0.969703135,0.22,0.007,0.8
2226162, hard_5,1.5,1,3,0.898989899,0.22,0.007,0.8
2226162, hard_5,2.25,1,5,0.891210408,0.22,0.007,0.8
2793850, hard_6,1.5,2,3,0.444444444,0.22,0.007,0.8
2793850, hard_6,2.25,1,4,0.222222222,0.22,0.007,0.8
5389562, hard_6,1.5,2,4,0.421190409,0.22,0.007,0.8
5389562, hard_6,2.25,1,5,0.366908743,0.22,0.007,0.8
4425540, hard_6,1.5,2,4,0.383838384,0.22,0.007,0.8
4425540, hard_6,2.25,1,4,0.546085994,0.22,0.007,0.8
8933454, hard_6,1.5,2,4,0.393583176,0.22,0.007,0.8
8933454, hard_6,2.25,0,4,0.323232323,0.22,0.007,0.8
5967318, hard_6,1.5,3,5,0.383838384,0.22,0.007,0.8
5967318, hard_6,2.25,1,5,0.434343434,0.22,0.007,0.8
4759920, hard_6,1.5,3,4,0.424242424,0.22,0.007,0.8
4759920, hard_6,2.25,1,4,0.452596005,0.22,0.007,0.8
7193851, hard_6,1.5,2,4,0.333333333,0.22,0.007,0.8
7193851, hard_6,2.25,1,5,0.434343434,0.22,0.007,0.8
2578163, hard_6,1.5,3,3,0.444444444,0.22,0.007,0.8
2578163, hard_6,2.25,1,5,0.455320108,0.22,0.007,0.8
6265282, hard_6,1.5,2,3,0.383838384,0.22,0.007,0.8
6265282, hard_6,2.25,1,4,0.434343434,0.22,0.007,0.8
1766011, hard_6,1.5,1,4,0.444444444,0.22,0.007,0.8
1766011, hard_6,2.25,1,5,0.383838384,0.22,0.007,0.8
4082774, hard_6,1.5,2,4,0.404040404,0.22,0.007,0.8
4082774, hard_6,2.25,1,6,0.363636364,0.22,0.007,0.8
2226162, hard_6,1.5,2,3,0.323484001,0.22,0.007,0.8
2226162, hard_6,2.25,2,6,0.383838384,0.22,0.007,0.8
2793850, moderate_1,1.5,2,4,0.271026538,0.22,0.007,0.8
2793850, moderate_1,2.25,1,4,0.401621977,0.22,0.007,0.8
5389562, moderate_1,1.5,2,4,0.382155267,0.22,0.007,0.8
5389562, moderate_1,2.25,1,5,0.347156031,0.22,0.007,0.8
4425540, moderate_1,1.5,2,4,0.231216909,0.22,0.007,0.8
4425540, moderate_1,2.25,1,4,0.089557457,0.22,0.007,0.8
8933454, moderate_1,1.5,2,4,0.294724247,0.22,0.007,0.8
8933454, moderate_1,2.25,1,5,0.667705636,0.22,0.007,0.8
5967318, moderate_1,1.5,2,4,0.785232354,0.22,0.007,0.8
5967318, moderate_1,2.25,1,5,0.317129924,0.22,0.007,0.8
4759920, moderate_1,1.5,2,4,0.38338558,0.22,0.007,0.8
4759920, moderate_1,2.25,1,5,0.305302129,0.22,0.007,0.8
7193851, moderate_1,1.5,2,4,0.354702011,0.22,0.007,0.8
7193851, moderate_1,2.25,1,4,0.357223078,0.22,0.007,0.8
2578163, moderate_1,1.5,1,4,0.686868687,0.22,0.007,0.8
2578163, moderate_1,2.25,1,5,0.676802806,0.22,0.007,0.8
6265282, moderate_1,1.5,2,4,0.63411933,0.22,0.007,0.8
6265282, moderate_1,2.25,1,5,0.362166571,0.22,0.007,0.8
1766011, moderate_1,1.5,2,3,0.329116311,0.22,0.007,0.8
1766011, moderate_1,2.25,1,5,0.792081387,0.22,0.007,0.8
4082774, moderate_1,1.5,2,4,0.686868687,0.22,0.007,0.8
4082774, moderate_1,2.25,1,3,0.794125875,0.22,0.007,0.8
2226162, moderate_1,1.5,1,4,0.888888889,0.22,0.007,0.8
2226162, moderate_1,2.25,1,4,0.747474747,0.22,0.007,0.8
2793850, moderate_2,1.5,2,4,0.424242424,0.22,0.007,0.8
2793850, moderate_2,2.25,1,5,0.09960918,0.22,0.007,0.8
5389562, moderate_2,1.5,2,4,0.59138379,0.22,0.007,0.8
5389562, moderate_2,2.25,1,4,0.575688468,0.22,0.007,0.8
4425540, moderate_2,1.5,2,4,0.095004225,0.22,0.007,0.8
4425540, moderate_2,2.25,1,5,0.483021955,0.22,0.007,0.8
8933454, moderate_2,1.5,2,4,0.03030303,0.22,0.007,0.8
8933454, moderate_2,2.25,1,4,0.921224979,0.22,0.007,0.8
5967318, moderate_2,1.5,2,4,0.547515731,0.22,0.007,0.8
5967318, moderate_2,2.25,1,4,0.140918663,0.22,0.007,0.8
4759920, moderate_2,1.5,2,4,0.121260081,0.22,0.007,0.8
4759920, moderate_2,2.25,1,5,0.848484848,0.22,0.007,0.8
7193851, moderate_2,1.5,2,4,0.757575758,0.22,0.007,0.8
7193851, moderate_2,2.25,1,5,0.061454137,0.22,0.007,0.8
2578163, moderate_2,1.5,1,3,1,0.22,0.007,0.8
2578163, moderate_2,2.25,1,4,0.415135651,0.22,0.007,0.8
6265282, moderate_2,1.5,2,4,0.114170089,0.22,0.007,0.8
6265282, moderate_2,2.25,1,4,0.429471563,0.22,0.007,0.8
1766011, moderate_2,1.5,2,4,0.132870398,0.22,0.007,0.8
1766011, moderate_2,2.25,1,5,0.535353535,0.22,0.007,0.8
4082774, moderate_2,1.5,2,4,0.099909721,0.22,0.007,0.8
4082774, moderate_2,2.25,1,5,0.547960562,0.22,0.007,0.8
2226162, moderate_2,1.5,2,4,0.44095702,0.22,0.007,0.8
2226162, moderate_2,2.25,0,5,0.555555556,0.22,0.007,0.8
2793850, moderate_3,1.5,2,4,0.181818182,0.22,0.007,0.8
2793850, moderate_3,2.25,1,3,1,0.22,0.007,0.8
5389562, moderate_3,1.5,2,4,0.961909112,0.22,0.007,0.8
5389562, moderate_3,2.25,0,4,0,0.22,0.007,0.8
4425540, moderate_3,1.5,2,4,0.525252525,0.22,0.007,0.8
4425540, moderate_3,2.25,1,5,0.498221247,0.22,0.007,0.8
8933454, moderate_3,1.5,2,4,0.470966009,0.22,0.007,0.8
8933454, moderate_3,2.25,1,4,1,0.22,0.007,0.8
5967318, moderate_3,1.5,2,4,0.982575927,0.22,0.007,0.8
5967318, moderate_3,2.25,1,5,0.464646465,0.22,0.007,0.8
4759920, moderate_3,1.5,2,3,0,0.22,0.007,0.8
4759920, moderate_3,2.25,0,4,1,0.22,0.007,0.8
7193851, moderate_3,1.5,1,4,0,0.22,0.007,0.8
7193851, moderate_3,2.25,1,5,0.111111111,0.22,0.007,0.8
2578163, moderate_3,1.5,2,3,1,0.22,0.007,0.8
2578163, moderate_3,2.25,1,5,0.454545455,0.22,0.007,0.8
6265282, moderate_3,1.5,1,3,0.000151744,0.22,0.007,0.8
6265282, moderate_3,2.25,1,5,0.987327292,0.22,0.007,0.8
1766011, moderate_3,1.5,2,4,0.573326016,0.22,0.007,0.8
1766011, moderate_3,2.25,1,5,0.014795759,0.22,0.007,0.8
4082774, moderate_3,1.5,2,3,0.976761821,0.22,0.007,0.8
4082774, moderate_3,2.25,1,5,0.496684687,0.22,0.007,0.8
2226162, moderate_3,1.5,3,4,0.494949495,0.22,0.007,0.8
2226162, moderate_3,2.25,1,5,0.451511194,0.22,0.007,0.8
2793850, moderate_4,1.5,2,4,0.141414141,0.22,0.007,0.8
2793850, moderate_4,2.25,1,5,0.327607571,0.22,0.007,0.8
5389562, moderate_4,1.5,2,4,0.886538986,0.22,0.007,0.8
5389562, moderate_4,2.25,1,5,0.93209457,0.22,0.007,0.8
4425540, moderate_4,1.5,2,4,0.171717172,0.22,0.007,0.8
4425540, moderate_4,2.25,1,4,0.537495946,0.22,0.007,0.8
8933454, moderate_4,1.5,2,3,0.129489236,0.22,0.007,0.8
8933454, moderate_4,2.25,1,5,0.631779583,0.22,0.007,0.8
5967318, moderate_4,1.5,2,4,0.545454545,0.22,0.007,0.8
5967318, moderate_4,2.25,1,5,0.404766817,0.22,0.007,0.8
4759920, moderate_4,1.5,1,4,0.919191919,0.22,0.007,0.8
4759920, moderate_4,2.25,1,5,0.142353106,0.22,0.007,0.8
7193851, moderate_4,1.5,2,4,0.097081302,0.22,0.007,0.8
7193851, moderate_4,2.25,0,5,0.919191919,0.22,0.007,0.8
2578163, moderate_4,1.5,1,4,0.101010101,0.22,0.007,0.8
2578163, moderate_4,2.25,1,5,0.564650171,0.22,0.007,0.8
6265282, moderate_4,1.5,2,4,0.321692981,0.22,0.007,0.8
6265282, moderate_4,2.25,1,4,0.098526938,0.22,0.007,0.8
1766011, moderate_4,1.5,2,3,0.343434343,0.22,0.007,0.8
1766011, moderate_4,2.25,1,5,0.35755956,0.22,0.007,0.8
4082774, moderate_4,1.5,2,4,0.313131313,0.22,0.007,0.8
4082774, moderate_4,2.25,1,5,0.109093637,0.22,0.007,0.8
2226162, moderate_4,1.5,2,4,0.118303292,0.22,0.007,0.8
2226162, moderate_4,2.25,1,5,0.372415994,0.22,0.007,0.8
2793850, moderate_5,1.5,2,3,0.563715748,0.22,0.007,0.8
2793850, moderate_5,2.25,2,4,0.939393939,0.22,0.007,0.8
5389562, moderate_5,1.5,2,3,0,0.22,0.007,0.8
5389562, moderate_5,2.25,1,4,0.591240896,0.22,0.007,0.8
4425540, moderate_5,1.5,2,4,0.838383838,0.22,0.007,0.8
4425540, moderate_5,2.25,1,5,0.692250005,0.22,0.007,0.8
8933454, moderate_5,1.5,3,3,0.606060606,0.22,0.007,0.8
8933454, moderate_5,2.25,1,5,0.605137844,0.22,0.007,0.8
5967318, moderate_5,1.5,2,4,0.949494949,0.22,0.007,0.8
5967318, moderate_5,2.25,1,4,0.994259385,0.22,0.007,0.8
4759920, moderate_5,1.5,2,3,0.515151515,0.22,0.007,0.8
4759920, moderate_5,2.25,1,5,0.835380967,0.22,0.007,0.8
7193851, moderate_5,1.5,3,4,0.595959596,0.22,0.007,0.8
7193851, moderate_5,2.25,1,4,0.972412387,0.22,0.007,0.8
2578163, moderate_5,1.5,2,4,0.913210673,0.22,0.007,0.8
2578163, moderate_5,2.25,2,6,0.888888889,0.22,0.007,0.8
6265282, moderate_5,1.5,2,4,0.949494949,0.22,0.007,0.8
6265282, moderate_5,2.25,1,4,0.604457754,0.22,0.007,0.8
1766011, moderate_5,1.5,2,4,0.656565657,0.22,0.007,0.8
1766011, moderate_5,2.25,1,5,0.546785713,0.22,0.007,0.8
4082774, moderate_5,1.5,2,3,0.888888889,0.22,0.007,0.8
4082774, moderate_5,2.25,1,5,0.879966179,0.22,0.007,0.8
2226162, moderate_5,1.5,3,4,0.929292929,0.22,0.007,0.8
2226162, moderate_5,2.25,1,5,0.911495884,0.22,0.007,0.8
2793850, moderate_6,1.5,2,4,0.311807433,0.22,0.007,0.8
2793850, moderate_6,2.25,1,5,0.119066485,0.22,0.007,0.8
5389562, moderate_6,1.5,2,3,0.327648807,0.22,0.007,0.8
5389562, moderate_6,2.25,1,3,0.109197105,0.22,0.007,0.8
4425540, moderate_6,1.5,2,3,0.296121138,0.22,0.007,0.8
4425540, moderate_6,2.25,1,4,0.292929293,0.22,0.007,0.8
8933454, moderate_6,1.5,2,3,1,0.22,0.007,0.8
8933454, moderate_6,2.25,1,5,0.353156444,0.22,0.007,0.8
5967318, moderate_6,1.5,1,4,0.898989899,0.22,0.007,0.8
5967318, moderate_6,2.25,1,5,0.064163088,0.22,0.007,0.8
4759920, moderate_6,1.5,2,4,0.34822312,0.22,0.007,0.8
4759920, moderate_6,2.25,1,5,0.443957204,0.22,0.007,0.8
7193851, moderate_6,1.5,2,4,0.895523044,0.22,0.007,0.8
7193851, moderate_6,2.25,0,5,0.666666667,0.22,0.007,0.8
2578163, moderate_6,1.5,2,3,0.303030303,0.22,0.007,0.8
2578163, moderate_6,2.25,1,5,0.678996171,0.22,0.007,0.8
6265282, moderate_6,1.5,2,4,0.907183931,0.22,0.007,0.8
6265282, moderate_6,2.25,0,5,0.818181818,0.22,0.007,0.8
1766011, moderate_6,1.5,2,4,0.332612811,0.22,0.007,0.8
1766011, moderate_6,2.25,1,5,0.880275723,0.22,0.007,0.8
4082774, moderate_6,1.5,2,4,0.390425725,0.22,0.007,0.8
4082774, moderate_6,2.25,1,5,0.107656046,0.22,0.007,0.8
2226162, moderate_6,1.5,2,3,0.916479012,0.22,0.007,0.8
2226162, moderate_6,2.25,1,4,0.923102188,0.22,0.007,0.8
4180342, easy_1,1.8,0,2,0.659799315,0.22,0.007,0.6
4180342, easy_1,2.7,0,3,0.77054633,0.22,0.007,0.6
3158522, easy_1,1.8,0,1,0.116937664,0.22,0.007,0.6
3158522, easy_1,2.7,1,4,0.892470721,0.22,0.007,0.6
1414685, easy_1,1.8,0,1,0.632835694,0.22,0.007,0.6
1414685, easy_1,2.7,1,5,0.627688865,0.22,0.007,0.6
6104001, easy_1,1.8,2,4,0.88354722,0.22,0.007,0.6
6104001, easy_1,2.7,1,4,0,0.22,0.007,0.6
1063220, easy_1,1.8,2,4,0.424242424,0.22,0.007,0.6
1063220, easy_1,2.7,0,2,0.553177865,0.22,0.007,0.6
2349817, easy_1,1.8,0,2,0.896105169,0.22,0.007,0.6
2349817, easy_1,2.7,0,4,0.97979798,0.22,0.007,0.6
1421817, easy_1,1.8,0,1,0.55469911,0.22,0.007,0.6
1421817, easy_1,2.7,0,1,0.537714344,0.22,0.007,0.6
6919366, easy_1,1.8,0,1,0.409388535,0.22,0.007,0.6
6919366, easy_1,2.7,0,3,0.996876331,0.22,0.007,0.6
5833695, easy_1,1.8,0,1,0.901004751,0.22,0.007,0.6
5833695, easy_1,2.7,0,4,0.336024295,0.22,0.007,0.6
422224, easy_1,1.8,2,3,1,0.22,0.007,0.6
422224, easy_1,2.7,0,1,0.923120153,0.22,0.007,0.6
5993906, easy_1,1.8,1,2,0.124147457,0.22,0.007,0.6
5993906, easy_1,2.7,0,1,0.666280935,0.22,0.007,0.6
1093395, easy_1,1.8,0,1,0.520272694,0.22,0.007,0.6
1093395, easy_1,2.7,0,1,1,0.22,0.007,0.6
4180342, easy_2,1.8,0,1,0.339133485,0.22,0.007,0.6
4180342, easy_2,2.7,0,1,0.665480006,0.22,0.007,0.6
3158522, easy_2,1.8,0,1,0.050693488,0.22,0.007,0.6
3158522, easy_2,2.7,0,2,0.220044554,0.22,0.007,0.6
1414685, easy_2,1.8,0,1,0.59309049,0.22,0.007,0.6
1414685, easy_2,2.7,0,1,0.100881903,0.22,0.007,0.6
6104001, easy_2,1.8,0,1,0.094787299,0.22,0.007,0.6
6104001, easy_2,2.7,0,1,0.473219392,0.22,0.007,0.6
1063220, easy_2,1.8,0,1,0.183058463,0.22,0.007,0.6
1063220, easy_2,2.7,0,1,0.288805647,0.22,0.007,0.6
2349817, easy_2,1.8,0,1,0.880338689,0.22,0.007,0.6
2349817, easy_2,2.7,0,1,0.87878124,0.22,0.007,0.6
1421817, easy_2,1.8,0,1,0.029576284,0.22,0.007,0.6
1421817, easy_2,2.7,0,1,0.259596708,0.22,0.007,0.6
6919366, easy_2,1.8,0,1,0.438334506,0.22,0.007,0.6
6919366, easy_2,2.7,0,1,0.888977167,0.22,0.007,0.6
5833695, easy_2,1.8,0,2,0.244789653,0.22,0.007,0.6
5833695, easy_2,2.7,0,1,0.786691289,0.22,0.007,0.6
422224, easy_2,1.8,0,1,0.353914428,0.22,0.007,0.6
422224, easy_2,2.7,0,1,0.401301197,0.22,0.007,0.6
5993906, easy_2,1.8,0,1,0.73599325,0.22,0.007,0.6
5993906, easy_2,2.7,0,3,0.283690826,0.22,0.007,0.6
1093395, easy_2,1.8,0,1,0.633524637,0.22,0.007,0.6
1093395, easy_2,2.7,0,1,0.650754054,0.22,0.007,0.6
4180342, easy_3,1.8,0,1,0.129672974,0.22,0.007,0.6
